9.9702462808e-01	1.0010931820e+00	1.1370266648e-04	1.0000403502e+00	9.9682666290e-01	-9.3904830865e-03	9.9560797848e-01
9.9802475309e-01	1.0007261294e+00	1.1352614588e-04	1.0000277922e+00	9.9789190252e-01	-6.2373475479e-03	9.9708090255e-01
9.9902487811e-01	1.0003586684e+00	1.1335007685e-04	1.0000142162e+00	9.9895858702e-01	-3.0808419879e-03	9.9855725067e-01
1.0000250031e+00	9.9999079826e-01	1.1317445746e-04	9.9999962277e-01	1.0000267211e+00	7.9038168596e-05	1.0000370367e+00
1.0010251281e+00	9.9962251834e-01	1.1299928579e-04	9.9998401237e-01	1.0010963093e+00	3.2422975118e-03	1.0015202744e+00
1.0020252532e+00	9.9925382789e-01	1.1282455993e-04	9.9996738549e-01	1.0021673564e+00	6.4089406466e-03	1.0030069777e+00
1.0030253782e+00	9.9888472620e-01	1.1265027798e-04	9.9994974260e-01	1.0032398672e+00	9.5789721928e-03	1.0044971607e+00
1.0040255032e+00	9.9851521253e-01	1.1247643804e-04	9.9993108420e-01	1.0043138465e+00	1.2752396785e-02	1.0059908373e+00
1.0050256282e+00	9.9814528617e-01	1.1230303823e-04	9.9991141075e-01	1.0053892989e+00	1.5929219074e-02	1.0074880218e+00
1.0060257532e+00	9.9777494637e-01	1.1213007668e-04	9.9989072273e-01	1.0064662294e+00	1.9109443724e-02	1.0089887282e+00
1.0070258782e+00	9.9740419240e-01	1.1195755151e-04	9.9986902061e-01	1.0075446427e+00	2.2293075415e-02	1.0104929709e+00
1.0080260033e+00	9.9703302353e-01	1.1178546088e-04	9.9984630487e-01	1.0086245438e+00	2.5480118844e-02	1.0120007642e+00
1.0090261283e+00	9.9666143903e-01	1.1161380293e-04	9.9982257598e-01	1.0097059376e+00	2.8670578722e-02	1.0135121225e+00
1.0100262533e+00	9.9628943813e-01	1.1144257582e-04	9.9979783440e-01	1.0107888290e+00	3.1864459776e-02	1.0150270603e+00
1.0110263783e+00	9.9591702011e-01	1.1127177772e-04	9.9977208060e-01	1.0118732230e+00	3.5061766748e-02	1.0165455920e+00
1.0120265033e+00	9.9554418422e-01	1.1110140681e-04	9.9974531504e-01	1.0129591246e+00	3.8262504397e-02	1.0180677323e+00
1.0130266283e+00	9.9517092969e-01	1.1093146127e-04	9.9971753818e-01	1.0140465388e+00	4.1466677497e-02	1.0195934959e+00
1.0140267533e+00	9.9479725579e-01	1.1076193931e-04	9.9968875048e-01	1.0151354707e+00	4.4674290837e-02	1.0211228975e+00
1.0150268784e+00	9.9442316174e-01	1.1059283911e-04	9.9965895240e-01	1.0162259254e+00	4.7885349225e-02	1.0226559520e+00
1.0160270034e+00	9.9404864680e-01	1.1042415890e-04	9.9962814439e-01	1.0173179079e+00	5.1099857481e-02	1.0241926741e+00
1.0170271284e+00	9.9367371020e-01	1.1025589690e-04	9.9959632690e-01	1.0184114235e+00	5.4317820446e-02	1.0257330790e+00
1.0180272534e+00	9.9329835118e-01	1.1008805132e-04	9.9956350038e-01	1.0195064773e+00	5.7539242973e-02	1.0272771816e+00
1.0190273784e+00	9.9292256896e-01	1.0992062042e-04	9.9952966529e-01	1.0206030745e+00	6.0764129935e-02	1.0288249969e+00
1.0200275034e+00	9.9254636277e-01	1.0975360243e-04	9.9949482205e-01	1.0217012204e+00	6.3992486218e-02	1.0303765403e+00
1.0210276285e+00	9.9216973185e-01	1.0958699560e-04	9.9945897113e-01	1.0228009202e+00	6.7224316727e-02	1.0319318270e+00
1.0220277535e+00	9.9179267540e-01	1.0942079821e-04	9.9942211295e-01	1.0239021793e+00	7.0459626384e-02	1.0334908722e+00
1.0230278785e+00	9.9141519266e-01	1.0925500851e-04	9.9938424796e-01	1.0250050030e+00	7.3698420126e-02	1.0350536913e+00
1.0240280035e+00	9.9103728284e-01	1.0908962479e-04	9.9934537660e-01	1.0261093966e+00	7.6940702908e-02	1.0366203000e+00
1.0250281285e+00	9.9065894515e-01	1.0892464532e-04	9.9930549928e-01	1.0272153656e+00	8.0186479703e-02	1.0381907136e+00
1.0260282535e+00	9.9028017880e-01	1.0876006841e-04	9.9926461645e-01	1.0283229154e+00	8.3435755498e-02	1.0397649478e+00
1.0270283785e+00	9.8990098300e-01	1.0859589236e-04	9.9922272854e-01	1.0294320515e+00	8.6688535302e-02	1.0413430184e+00
1.0280285036e+00	9.8952135696e-01	1.0843211546e-04	9.9917983596e-01	1.0305427793e+00	8.9944824136e-02	1.0429249411e+00
1.0290286286e+00	9.8914129987e-01	1.0826873605e-04	9.9913593914e-01	1.0316551044e+00	9.3204627043e-02	1.0445107317e+00
1.0300287536e+00	9.8876081094e-01	1.0810575245e-04	9.9909103851e-01	1.0327690323e+00	9.6467949080e-02	1.0461004061e+00
1.0310288786e+00	9.8837988935e-01	1.0794316299e-04	9.9904513448e-01	1.0338845687e+00	9.9734795325e-02	1.0476939805e+00
1.0320290036e+00	9.8799853430e-01	1.0778096600e-04	9.9899822747e-01	1.0350017191e+00	1.0300517087e-01	1.0492914708e+00
1.0330291286e+00	9.8761674498e-01	1.0761915984e-04	9.9895031788e-01	1.0361204892e+00	1.0627908083e-01	1.0508928932e+00
1.0340292537e+00	9.8723452057e-01	1.0745774286e-04	9.9890140614e-01	1.0372408848e+00	1.0955653033e-01	1.0524982640e+00
1.0350293787e+00	9.8685186027e-01	1.0729671343e-04	9.9885149264e-01	1.0383629114e+00	1.1283752452e-01	1.0541075995e+00
1.0360295037e+00	9.8646876323e-01	1.0713606991e-04	9.9880057780e-01	1.0394865750e+00	1.1612206856e-01	1.0557209161e+00
1.0370296287e+00	9.8608522865e-01	1.0697581068e-04	9.9874866201e-01	1.0406118813e+00	1.1941016765e-01	1.0573382302e+00
1.0380297537e+00	9.8570125569e-01	1.0681593414e-04	9.9869574568e-01	1.0417388360e+00	1.2270182698e-01	1.0589595584e+00
1.0390298787e+00	9.8531684353e-01	1.0665643866e-04	9.9864182919e-01	1.0428674452e+00	1.2599705177e-01	1.0605849174e+00
1.0400300038e+00	9.8493199132e-01	1.0649732266e-04	9.9858691296e-01	1.0439977146e+00	1.2929584727e-01	1.0622143238e+00
1.0410301288e+00	9.8454669824e-01	1.0633858454e-04	9.9853099736e-01	1.0451296501e+00	1.3259821872e-01	1.0638477945e+00
1.0420302538e+00	9.8416096344e-01	1.0618022271e-04	9.9847408279e-01	1.0462632579e+00	1.3590417142e-01	1.0654853464e+00
1.0430303788e+00	9.8377478609e-01	1.0602223559e-04	9.9841616963e-01	1.0473985437e+00	1.3921371065e-01	1.0671269964e+00
1.0440305038e+00	9.8338816532e-01	1.0586462162e-04	9.9835725827e-01	1.0485355138e+00	1.4252684173e-01	1.0687727615e+00
1.0450306288e+00	9.8300110030e-01	1.0570737924e-04	9.9829734908e-01	1.0496741741e+00	1.4584356999e-01	1.0704226590e+00
1.0460307538e+00	9.8261359016e-01	1.0555050687e-04	9.9823644245e-01	1.0508145307e+00	1.4916390079e-01	1.0720767059e+00
1.0470308789e+00	9.8222563406e-01	1.0539400298e-04	9.9817453874e-01	1.0519565898e+00	1.5248783950e-01	1.0737349197e+00
1.0480310039e+00	9.8183723114e-01	1.0523786602e-04	9.9811163833e-01	1.0531003575e+00	1.5581539151e-01	1.0753973176e+00
1.0490311289e+00	9.8144838052e-01	1.0508209446e-04	9.9804774160e-01	1.0542458401e+00	1.5914656223e-01	1.0770639173e+00
1.0500312539e+00	9.8105908134e-01	1.0492668677e-04	9.9798284889e-01	1.0553930438e+00	1.6248135710e-01	1.0787347361e+00
1.0510313789e+00	9.8066933274e-01	1.0477164142e-04	9.9791696058e-01	1.0565419748e+00	1.6581978156e-01	1.0804097918e+00
1.0520315039e+00	9.8027913383e-01	1.0461695690e-04	9.9785007703e-01	1.0576926395e+00	1.6916184109e-01	1.0820891020e+00
1.0530316290e+00	9.7988848375e-01	1.0446263171e-04	9.9778219858e-01	1.0588450442e+00	1.7250754118e-01	1.0837726846e+00
1.0540317540e+00	9.7949738161e-01	1.0430866433e-04	9.9771332561e-01	1.0599991953e+00	1.7585688733e-01	1.0854605576e+00
1.0550318790e+00	9.7910582653e-01	1.0415505329e-04	9.9764345845e-01	1.0611550993e+00	1.7920988509e-01	1.0871527388e+00
1.0560320040e+00	9.7871381762e-01	1.0400179708e-04	9.9757259746e-01	1.0623127625e+00	1.8256654000e-01	1.0888492463e+00
1.0570321290e+00	9.7832135399e-01	1.0384889422e-04	9.9750074297e-01	1.0634721914e+00	1.8592685763e-01	1.0905500984e+00
1.0580322540e+00	9.7792843475e-01	1.0369634325e-04	9.9742789534e-01	1.0646333927e+00	1.8929084357e-01	1.0922553132e+00
1.0590323790e+00	9.7753505900e-01	1.0354414269e-04	9.9735405489e-01	1.0657963728e+00	1.9265850345e-01	1.0939649091e+00
1.0600325041e+00	9.7714122583e-01	1.0339229108e-04	9.9727922196e-01	1.0669611383e+00	1.9602984289e-01	1.0956789045e+00
1.0610326291e+00	9.7674693435e-01	1.0324078698e-04	9.9720339689e-01	1.0681276960e+00	1.9940486755e-01	1.0973973181e+00
1.0620327541e+00	9.7635218365e-01	1.0308962891e-04	9.9712658001e-01	1.0692960524e+00	2.0278358311e-01	1.0991201683e+00
1.0630328791e+00	9.7595697280e-01	1.0293881546e-04	9.9704877163e-01	1.0704662144e+00	2.0616599526e-01	1.1008474738e+00
1.0640330041e+00	9.7556130091e-01	1.0278834517e-04	9.9696997208e-01	1.0716381885e+00	2.0955210972e-01	1.1025792536e+00
1.0650331291e+00	9.7516516705e-01	1.0263821663e-04	9.9689018168e-01	1.0728119817e+00	2.1294193223e-01	1.1043155264e+00
1.0660332542e+00	9.7476857029e-01	1.0248842840e-04	9.9680940074e-01	1.0739876007e+00	2.1633546856e-01	1.1060563112e+00
1.0670333792e+00	9.7437150972e-01	1.0233897908e-04	9.9672762958e-01	1.0751650524e+00	2.1973272448e-01	1.1078016272e+00
1.0680335042e+00	9.7397398440e-01	1.0218986724e-04	9.9664486850e-01	1.0763443438e+00	2.2313370581e-01	1.1095514935e+00
1.0690336292e+00	9.7357599340e-01	1.0204109149e-04	9.9656111782e-01	1.0775254817e+00	2.2653841836e-01	1.1113059293e+00
1.0700337542e+00	9.7317753578e-01	1.0189265042e-04	9.9647637782e-01	1.0787084731e+00	2.2994686799e-01	1.1130649540e+00
1.0710338792e+00	9.7277861060e-01	1.0174454266e-04	9.9639064881e-01	1.0798933250e+00	2.3335906057e-01	1.1148285871e+00
1.0720340043e+00	9.7237921692e-01	1.0159676680e-04	9.9630393109e-01	1.0810800446e+00	2.3677500199e-01	1.1165968482e+00
1.0730341293e+00	9.7197935379e-01	1.0144932147e-04	9.9621622495e-01	1.0822686389e+00	2.4019469816e-01	1.1183697568e+00
1.0740342543e+00	9.7157902026e-01	1.0130220529e-04	9.9612753067e-01	1.0834591150e+00	2.4361815503e-01	1.1201473327e+00
1.0750343793e+00	9.7117821538e-01	1.0115541691e-04	9.9603784854e-01	1.0846514801e+00	2.4704537856e-01	1.1219295957e+00
1.0760345043e+00	9.7077693818e-01	1.0100895494e-04	9.9594717883e-01	1.0858457414e+00	2.5047637473e-01	1.1237165658e+00
1.0770346293e+00	9.7037518770e-01	1.0086281805e-04	9.9585552184e-01	1.0870419062e+00	2.5391114954e-01	1.1255082631e+00
1.0780347543e+00	9.6997296298e-01	1.0071700488e-04	9.9576287782e-01	1.0882399817e+00	2.5734970903e-01	1.1273047076e+00
1.0790348794e+00	9.6957026305e-01	1.0057151409e-04	9.9566924705e-01	1.0894399753e+00	2.6079205924e-01	1.1291059196e+00
1.0800350044e+00	9.6916708693e-01	1.0042634433e-04	9.9557462980e-01	1.0906418944e+00	2.6423820626e-01	1.1309119195e+00
1.0810351294e+00	9.6876343364e-01	1.0028149428e-04	9.9547902633e-01	1.0918457463e+00	2.6768815618e-01	1.1327227276e+00
1.0820352544e+00	9.6835930220e-01	1.0013696261e-04	9.9538243690e-01	1.0930515386e+00	2.7114191512e-01	1.1345383645e+00
1.0830353794e+00	9.6795469164e-01	9.9992747991e-05	9.9528486176e-01	1.0942592786e+00	2.7459948924e-01	1.1363588508e+00
1.0840355044e+00	9.6754960095e-01	9.9848849118e-05	9.9518630116e-01	1.0954689740e+00	2.7806088469e-01	1.1381842074e+00
1.0850356295e+00	9.6714402915e-01	9.9705264678e-05	9.9508675536e-01	1.0966806323e+00	2.8152610768e-01	1.1400144549e+00
1.0860357545e+00	9.6673797524e-01	9.9561993366e-05	9.9498622460e-01	1.0978942612e+00	2.8499516442e-01	1.1418496145e+00
1.0870358795e+00	9.6633143822e-01	9.9419033886e-05	9.9488470911e-01	1.0991098682e+00	2.8846806116e-01	1.1436897070e+00
1.0880360045e+00	9.6592441708e-01	9.9276384944e-05	9.9478220913e-01	1.1003274611e+00	2.9194480415e-01	1.1455347538e+00
1.0890361295e+00	9.6551691081e-01	9.9134045253e-05	9.9467872491e-01	1.1015470476e+00	2.9542539970e-01	1.1473847760e+00
1.0900362545e+00	9.6510891841e-01	9.8992013532e-05	9.9457425665e-01	1.1027686355e+00	2.9890985411e-01	1.1492397949e+00
1.0910363795e+00	9.6470043886e-01	9.8850288504e-05	9.9446880459e-01	1.1039922326e+00	3.0239817372e-01	1.1510998322e+00
1.0920365046e+00	9.6429147113e-01	9.8708868900e-05	9.9436236896e-01	1.1052178468e+00	3.0589036491e-01	1.1529649093e+00
1.0930366296e+00	9.6388201421e-01	9.8567753453e-05	9.9425494996e-01	1.1064454859e+00	3.0938643405e-01	1.1548350479e+00
1.0940367546e+00	9.6347206706e-01	9.8426940905e-05	9.9414654781e-01	1.1076751580e+00	3.1288638757e-01	1.1567102699e+00
1.0950368796e+00	9.6306162865e-01	9.8286430000e-05	9.9403716271e-01	1.1089068709e+00	3.1639023190e-01	1.1585905971e+00
1.0960370046e+00	9.6265069794e-01	9.8146219491e-05	9.9392679488e-01	1.1101406328e+00	3.1989797351e-01	1.1604760515e+00
1.0970371296e+00	9.6223927390e-01	9.8006308133e-05	9.9381544451e-01	1.1113764518e+00	3.2340961889e-01	1.1623666553e+00
1.0980372547e+00	9.6182735548e-01	9.7866694688e-05	9.9370311180e-01	1.1126143358e+00	3.2692517455e-01	1.1642624306e+00
1.0990373797e+00	9.6141494164e-01	9.7727377923e-05	9.9358979695e-01	1.1138542931e+00	3.3044464704e-01	1.1661633999e+00
1.1000375047e+00	9.6100203131e-01	9.7588356610e-05	9.9347550013e-01	1.1150963319e+00	3.3396804292e-01	1.1680695855e+00
1.1010376297e+00	9.6058862345e-01	9.7449629526e-05	9.9336022154e-01	1.1163404605e+00	3.3749536879e-01	1.1699810100e+00
1.1020377547e+00	9.6017471699e-01	9.7311195455e-05	9.9324396135e-01	1.1175866871e+00	3.4102663127e-01	1.1718976962e+00
1.1030378797e+00	9.5976031086e-01	9.7173053183e-05	9.9312671974e-01	1.1188350200e+00	3.4456183700e-01	1.1738196667e+00
1.1040380048e+00	9.5934540401e-01	9.7035201504e-05	9.9300849688e-01	1.1200854676e+00	3.4810099266e-01	1.1757469445e+00
1.1050381298e+00	9.5892999535e-01	9.6897639216e-05	9.9288929294e-01	1.1213380384e+00	3.5164410494e-01	1.1776795526e+00
1.1060382548e+00	9.5851408381e-01	9.6760365121e-05	9.9276910809e-01	1.1225927408e+00	3.5519118057e-01	1.1796175141e+00
1.1070383798e+00	9.5809766831e-01	9.6623378028e-05	9.9264794247e-01	1.1238495833e+00	3.5874222631e-01	1.1815608523e+00
1.1080385048e+00	9.5768074776e-01	9.6486676750e-05	9.9252579625e-01	1.1251085745e+00	3.6229724892e-01	1.1835095905e+00
1.1090386298e+00	9.5726332107e-01	9.6350260104e-05	9.9240266957e-01	1.1263697230e+00	3.6585625523e-01	1.1854637522e+00
1.1100387548e+00	9.5684538715e-01	9.6214126914e-05	9.9227856258e-01	1.1276330373e+00	3.6941925206e-01	1.1874233609e+00
1.1110388799e+00	9.5642694490e-01	9.6078276009e-05	9.9215347542e-01	1.1288985263e+00	3.7298624627e-01	1.1893884405e+00
1.1120390049e+00	9.5600799321e-01	9.5942706220e-05	9.9202740823e-01	1.1301661985e+00	3.7655724476e-01	1.1913590146e+00
1.1130391299e+00	9.5558853098e-01	9.5807416385e-05	9.9190036114e-01	1.1314360629e+00	3.8013225443e-01	1.1933351073e+00
1.1140392549e+00	9.5516855711e-01	9.5672405348e-05	9.9177233428e-01	1.1327081282e+00	3.8371128224e-01	1.1953167427e+00
1.1150393799e+00	9.5474807046e-01	9.5537671955e-05	9.9164332776e-01	1.1339824033e+00	3.8729433515e-01	1.1973039448e+00
1.1160395049e+00	9.5432706993e-01	9.5403215059e-05	9.9151334172e-01	1.1352588971e+00	3.9088142017e-01	1.1992967380e+00
1.1170396300e+00	9.5390555439e-01	9.5269033517e-05	9.9138237626e-01	1.1365376185e+00	3.9447254433e-01	1.2012951468e+00
1.1180397550e+00	9.5348352271e-01	9.5135126191e-05	9.9125043149e-01	1.1378185766e+00	3.9806771467e-01	1.2032991956e+00
1.1190398800e+00	9.5306097375e-01	9.5001491947e-05	9.9111750752e-01	1.1391017804e+00	4.0166693829e-01	1.2053089092e+00
1.1200400050e+00	9.5263790639e-01	9.4868129657e-05	9.9098360444e-01	1.1403872391e+00	4.0527022231e-01	1.2073243124e+00
1.1210401300e+00	9.5221431948e-01	9.4735038196e-05	9.9084872236e-01	1.1416749616e+00	4.0887757385e-01	1.2093454299e+00
1.1220402550e+00	9.5179021187e-01	9.4602216446e-05	9.9071286136e-01	1.1429649574e+00	4.1248900010e-01	1.2113722870e+00
1.1230403800e+00	9.5136558241e-01	9.4469663291e-05	9.9057602153e-01	1.1442572355e+00	4.1610450826e-01	1.2134049087e+00
1.1240405051e+00	9.5094042995e-01	9.4337377621e-05	9.9043820295e-01	1.1455518052e+00	4.1972410556e-01	1.2154433203e+00
1.1250406301e+00	9.5051475332e-01	9.4205358330e-05	9.9029940569e-01	1.1468486760e+00	4.2334779925e-01	1.2174875473e+00
1.1260407551e+00	9.5008855138e-01	9.4073604319e-05	9.9015962984e-01	1.1481478571e+00	4.2697559663e-01	1.2195376152e+00
1.1270408801e+00	9.4966182293e-01	9.3942114489e-05	9.9001887545e-01	1.1494493580e+00	4.3060750502e-01	1.2215935496e+00
1.1280410051e+00	9.4923456682e-01	9.3810887750e-05	9.8987714259e-01	1.1507531882e+00	4.3424353175e-01	1.2236553764e+00
1.1290411301e+00	9.4880678187e-01	9.3679923013e-05	9.8973443131e-01	1.1520593571e+00	4.3788368423e-01	1.2257231215e+00
1.1300412552e+00	9.4837846688e-01	9.3549219197e-05	9.8959074167e-01	1.1533678744e+00	4.4152796984e-01	1.2277968109e+00
1.1310413802e+00	9.4794962069e-01	9.3418775221e-05	9.8944607371e-01	1.1546787497e+00	4.4517639604e-01	1.2298764708e+00
1.1320415052e+00	9.4752024209e-01	9.3288590013e-05	9.8930042748e-01	1.1559919926e+00	4.4882897029e-01	1.2319621275e+00
1.1330416302e+00	9.4709032989e-01	9.3158662502e-05	9.8915380301e-01	1.1573076129e+00	4.5248570010e-01	1.2340538075e+00
1.1340417552e+00	9.4665988289e-01	9.3028991622e-05	9.8900620034e-01	1.1586256203e+00	4.5614659298e-01	1.2361515374e+00
1.1350418802e+00	9.4622889989e-01	9.2899576314e-05	9.8885761949e-01	1.1599460246e+00	4.5981165651e-01	1.2382553438e+00
1.1360420053e+00	9.4579737967e-01	9.2770415520e-05	9.8870806048e-01	1.1612688356e+00	4.6348089829e-01	1.2403652536e+00
1.1370421303e+00	9.4536532101e-01	9.2641508188e-05	9.8855752334e-01	1.1625940634e+00	4.6715432592e-01	1.2424812938e+00
1.1380422553e+00	9.4493272272e-01	9.2512853269e-05	9.8840600807e-01	1.1639217178e+00	4.7083194708e-01	1.2446034915e+00
1.1390423803e+00	9.4449958354e-01	9.2384449721e-05	9.8825351468e-01	1.1652518088e+00	4.7451376944e-01	1.2467318739e+00
1.1400425053e+00	9.4406590227e-01	9.2256296503e-05	9.8810004316e-01	1.1665843465e+00	4.7819980073e-01	1.2488664684e+00
1.1410426303e+00	9.4363167767e-01	9.2128392580e-05	9.8794559353e-01	1.1679193410e+00	4.8189004870e-01	1.2510073025e+00
1.1420427553e+00	9.4319690849e-01	9.2000736921e-05	9.8779016577e-01	1.1692568025e+00	4.8558452113e-01	1.2531544039e+00
1.1430428804e+00	9.4276159350e-01	9.1873328499e-05	9.8763375985e-01	1.1705967411e+00	4.8928322584e-01	1.2553078004e+00
1.1440430054e+00	9.4232573145e-01	9.1746166291e-05	9.8747637578e-01	1.1719391672e+00	4.9298617067e-01	1.2574675198e+00
1.1450431304e+00	9.4188932108e-01	9.1619249278e-05	9.8731801351e-01	1.1732840910e+00	4.9669336351e-01	1.2596335903e+00
1.1460432554e+00	9.4145236114e-01	9.1492576446e-05	9.8715867302e-01	1.1746315228e+00	5.0040481227e-01	1.2618060401e+00
1.1470433804e+00	9.4101485037e-01	9.1366146785e-05	9.8699835428e-01	1.1759814732e+00	5.0412052488e-01	1.2639848975e+00
1.1480435054e+00	9.4057678750e-01	9.1239959287e-05	9.8683705724e-01	1.1773339524e+00	5.0784050934e-01	1.2661701910e+00
1.1490436305e+00	9.4013817126e-01	9.1114012951e-05	9.8685700673e-01	1.1786889712e+00	5.1156477366e-01	1.2683619492e+00
1.1500437555e+00	9.3969900038e-01	9.0988306778e-05	9.8682263307e-01	1.1800465399e+00	5.1529332587e-01	1.2705602009e+00
1.1510438805e+00	9.3925927356e-01	9.0862839774e-05	9.8674826194e-01	1.1814066692e+00	5.1902617406e-01	1.2727649750e+00
1.1520440055e+00	9.3881898953e-01	9.0737610949e-05	9.8665657713e-01	1.1827693698e+00	5.2276332634e-01	1.2749763005e+00
1.1530441305e+00	9.3837814699e-01	9.0612619315e-05	9.8655433223e-01	1.1841346523e+00	5.2650479085e-01	1.2771942068e+00
1.1540442555e+00	9.3793674466e-01	9.0487863892e-05	9.8644464036e-01	1.1855025276e+00	5.3025057578e-01	1.2794187231e+00
1.1550443805e+00	9.3749478121e-01	9.0363343700e-05	9.8632924093e-01	1.1868730065e+00	5.3400068934e-01	1.2816498788e+00
1.1560445056e+00	9.3705225536e-01	9.0239057765e-05	9.8620922199e-01	1.1882460998e+00	5.3775513977e-01	1.2838877037e+00
1.1570446306e+00	9.3660916579e-01	9.0115005116e-05	9.8608531730e-01	1.1896218184e+00	5.4151393537e-01	1.2861322276e+00
1.1580447556e+00	9.3616551119e-01	8.9991184787e-05	9.8595804911e-01	1.1910001734e+00	5.4527708445e-01	1.2883834803e+00
1.1590448806e+00	9.3572129022e-01	8.9867595814e-05	9.8582780456e-01	1.1923811756e+00	5.4904459535e-01	1.2906414919e+00
1.1600450056e+00	9.3527650157e-01	8.9744237238e-05	9.8569487991e-01	1.1937648363e+00	5.5281647647e-01	1.2929062927e+00
1.1610451306e+00	9.3483114391e-01	8.9621108105e-05	9.8555950777e-01	1.1951511665e+00	5.5659273623e-01	1.2951779131e+00
1.1620452557e+00	9.3438521590e-01	8.9498207462e-05	9.8542187465e-01	1.1965401774e+00	5.6037338308e-01	1.2974563835e+00
1.1630453807e+00	9.3393871620e-01	8.9375534362e-05	9.8528213275e-01	1.1979318803e+00	5.6415842553e-01	1.2997417347e+00
1.1640455057e+00	9.3349164346e-01	8.9253087860e-05	9.8514040817e-01	1.1993262864e+00	5.6794787209e-01	1.3020339975e+00
1.1650456307e+00	9.3304399632e-01	8.9130867018e-05	9.8499680671e-01	1.2007234071e+00	5.7174173133e-01	1.3043332029e+00
1.1660457557e+00	9.3259577345e-01	8.9008870898e-05	9.8485141814e-01	1.2021232538e+00	5.7554001186e-01	1.3066393820e+00
1.1670458807e+00	9.3214697346e-01	8.8887098567e-05	9.8470431941e-01	1.2035258378e+00	5.7934272230e-01	1.3089525660e+00
1.1680460058e+00	9.3169759500e-01	8.8765549097e-05	9.8455557703e-01	1.2049311708e+00	5.8314987133e-01	1.3112727865e+00
1.1690461308e+00	9.3124763669e-01	8.8644221562e-05	9.8440524894e-01	1.2063392642e+00	5.8696146766e-01	1.3136000751e+00
1.1700462558e+00	9.3079709716e-01	8.8523115040e-05	9.8425338596e-01	1.2077501297e+00	5.9077752003e-01	1.3159344634e+00
1.1710463808e+00	9.3034597502e-01	8.8402228614e-05	9.8410003298e-01	1.2091637789e+00	5.9459803724e-01	1.3182759834e+00
1.1720465058e+00	9.2989426888e-01	8.8281561368e-05	9.8394522982e-01	1.2105802236e+00	5.9842302808e-01	1.3206246673e+00
1.1730466308e+00	9.2944197736e-01	8.8161112392e-05	9.8378901202e-01	1.2119994755e+00	6.0225250143e-01	1.3229805471e+00
1.1740467558e+00	9.2898909905e-01	8.8040880778e-05	9.8363141144e-01	1.2134215464e+00	6.0608646618e-01	1.3253436553e+00
1.1750468809e+00	9.2853563255e-01	8.7920865623e-05	9.8347245680e-01	1.2148464482e+00	6.0992493125e-01	1.3277140244e+00
1.1760470059e+00	9.2808157645e-01	8.7801066026e-05	9.8331217401e-01	1.2162741928e+00	6.1376790562e-01	1.3300916872e+00
